baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,id
5.414939544091732,0.14902715028074176,0.923672830052881,0.16134192262882718,0.8718241062736357,0.9988982107165496,hsa-miR-5009-5p
1092.4936978508927,0.08114664202815346,0.20324394392959055,0.39925736757137986,0.6897035766752958,0.9988982107165496,hsa-miR-500a-3p/502-3p
147.78000020187628,0.014258947198084945,0.18681507069519043,0.07632653588933414,0.9391593148310707,0.9988982107165496,hsa-miR-500a-5p/500b-5p
3.7574587821906618,1.0014707118590982,0.8243769126916495,1.2148213959428156,0.22443421854676301,0.9988982107165496,hsa-miR-500b-3p
122.27466876797972,-0.060427858594095454,0.3237633498063202,-0.18664206010422196,0.8519412869685861,0.9988982107165496,hsa-miR-501-3p
21.53024587841798,-0.513483793281625,0.34978115848852365,-1.4680144450904504,0.14210029918507194,0.9988982107165496,hsa-miR-501-5p
9.724495012103544,0.46982554199099313,0.8075999598867726,0.5817552814847388,0.5607315293116141,0.9988982107165496,hsa-miR-5010-3p
4.864514344518597,-0.2774572648980239,0.5879463883944308,-0.47190912364596144,0.6369916555185866,0.9988982107165496,hsa-miR-5010-5p
0.0,,,,,,hsa-miR-5011-3p
0.0,,,,,,hsa-miR-5011-5p
21.515287008163504,-0.162197400171929,0.23698467300316706,-0.6844214780496011,0.4937090572810474,0.9988982107165496,hsa-miR-502-5p
6.167044209922933,-0.37817355465992275,0.550387879119748,-0.6871037117764062,0.49201737536980367,0.9988982107165496,hsa-miR-503-3p
357.86807277700143,-0.37939031469665285,0.2067686529840815,-1.8348541194291232,0.0665273072832692,0.9988982107165496,hsa-miR-503-5p
0.0,,,,,,hsa-miR-504-3p
216.44798143386402,0.038332298188672204,0.23460289270615933,0.1633922657410857,0.8702095920983672,0.9988982107165496,hsa-miR-504-5p
0.0,,,,,,hsa-miR-5047
397.0842185996633,0.0014679595732762297,0.11425809837541612,0.012847750786582995,0.9897492600130056,0.9988982107165496,hsa-miR-505-3p
75.45113415737308,-0.2034806654891343,0.19419946688636452,-1.0477920910472975,0.2947344071842726,0.9988982107165496,hsa-miR-505-5p
0.9509117021085339,0.10867896566584995,2.0474285055637678,0.053080713378035514,0.9576675982807598,0.9988982107165496,hsa-miR-506-3p
0.0,,,,,,hsa-miR-506-5p
1.141891074177931,0.17235058142060647,2.2977328803744963,0.07500897205793386,0.9402075733355713,0.9988982107165496,hsa-miR-507
38.19109429527268,0.5679052783876751,0.45894235204843836,1.237421815295304,0.21593052396728868,0.9988982107165496,hsa-miR-508-3p
1.2432594440918259,1.4319081563215383,1.7891637076453757,0.8003226033496943,0.4235239103565989,0.9988982107165496,hsa-miR-508-5p
0.0,,,,,,hsa-miR-5087
0.0,,,,,,hsa-miR-5088-3p
1.0923288301716478,0.7612444827435645,2.0397134041913203,0.37321149195730907,0.7089910437503505,0.9988982107165496,hsa-miR-5088-5p
0.0,,,,,,hsa-miR-5089-3p
0.0,,,,,,hsa-miR-5089-5p
2.5167549693911213,-0.7922003452297531,1.458261154785314,-0.54324998141117,0.5869576977651048,0.9988982107165496,hsa-miR-509-3-5p
29.806779216878006,0.3978554016423043,0.4974671576501099,0.7997621461518334,0.4238486187788497,0.9988982107165496,hsa-miR-509-3p
2.697195211142634,0.7106712463728574,0.9482533211691472,0.7494529473375707,0.4535842484048625,0.9988982107165496,hsa-miR-509-5p
0.0,,,,,,hsa-miR-5090-3p
0.14948852903841414,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-5090-5p
2.2857137813574164,-0.874806671363565,1.2139231515406157,-0.7206441942007031,0.47112845556124927,0.9988982107165496,hsa-miR-5091
0.0,,,,,,hsa-miR-5092-3p
0.0,,,,,,hsa-miR-5092-5p
0.0,,,,,,hsa-miR-5093
0.0,,,,,,hsa-miR-5094-3p
0.10654040417812957,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-5094-5p
0.4600872043534236,0.795814137565512,3.009442967805028,0.2644390161498718,0.7914416506208708,0.9988982107165496,hsa-miR-510-3p
0.6152269380555827,2.103733604270583,2.3278019749886525,0.9037425119810023,0.36613195130271564,0.9988982107165496,hsa-miR-510-5p
0.0,,,,,,hsa-miR-5100
10.788294652095562,-0.047936449757401335,0.48165991500643424,-0.09952343606746054,0.9207226809811935,0.9988982107165496,hsa-miR-511-3p
102.31579325676368,-0.07394581778829953,0.16321269159791835,-0.453064140198535,0.6505025562502321,0.9988982107165496,hsa-miR-511-5p
6.365560335777951,1.4103202522704756,1.2457797485547988,1.1320783259693832,0.2576015061467217,0.9988982107165496,hsa-miR-512-3p
4.154706299283203,2.0667974199468713,1.2117254883048239,1.7056647234830997,0.0880705212250514,0.9988982107165496,hsa-miR-512-5p
0.6184385534610897,0.2404028635444452,2.4172163514277556,0.09945442550165134,0.9207774716139383,0.9988982107165496,hsa-miR-513a-3p/513c-3p
0.5983976827633689,2.069199949417701,2.728332928377792,0.7584118228005271,0.4482044823115541,0.9988982107165496,hsa-miR-513a-5p
0.1271148482022619,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-513b-3p
0.2435221829727461,-0.19133693926420853,3.0261892082837916,-0.06322702451665911,0.9495857253748475,0.9988982107165496,hsa-miR-513b-5p
5.9147221130673975,1.2350702389556172,0.8930899649393611,1.3829180569053598,0.16668999296498943,0.9988982107165496,hsa-miR-513c-5p
47.69550896761535,0.5904615979227308,0.4443075834114979,1.3289478279641955,0.1838651829555097,0.9988982107165496,hsa-miR-514a-3p
3.6225025189544238,0.5289889188413232,1.1434071353934991,0.46264266022729833,0.6436205249713469,0.9988982107165496,hsa-miR-514a-5p
0.0,,,,,,hsa-miR-514b-3p
0.2512960904876315,0.6764942301068309,3.0236362751400034,0.2237353201735573,0.8229632610092017,0.9988982107165496,hsa-miR-514b-5p
6.361932775892696,0.6289751160714487,0.7208694522919408,0.8725229153096693,0.382923172574167,0.9988982107165496,hsa-miR-515-3p
35.51354942029456,0.020346828092545743,0.3906184069631577,0.05208875908007277,0.9584579697623898,0.9988982107165496,hsa-miR-515-5p
0.0,,,,,,hsa-miR-516a-3p/516b-3p
57.49801410881445,-0.06255881102897635,0.41542494330263063,-0.1505899249371823,0.8802992094893878,0.9988982107165496,hsa-miR-516a-5p
14.621334044690826,0.23914927298409946,0.4343126786969187,0.5506384794052667,0.5818815253119605,0.9988982107165496,hsa-miR-516b-5p
0.45665145376351224,1.5543298892601618,2.8660451363360817,0.5423256841122882,0.5875941650883381,0.9988982107165496,hsa-miR-517-5p
61.21392650165313,-0.035258119611689724,0.3304684500668656,-0.10669133348298679,0.9150338582403404,0.9988982107165496,hsa-miR-517a-3p/517b-3p
16.457165985288036,0.0384561315280754,0.43222059428137755,0.08897339006257597,0.9291030578827059,0.9988982107165496,hsa-miR-517c-3p
0.0,,,,,,hsa-miR-5186
0.8682410760209931,1.5703237331173177,2.9794563442510427,0.5270504252050238,0.5981585718837115,0.9988982107165496,hsa-miR-5187-3p
22.134717262315863,0.1442437822095291,0.2419043457787263,0.5962843773855603,0.5509852658551444,0.9988982107165496,hsa-miR-5187-5p
2.1514466245838957,-1.4050033049650898,1.211929585487558,-1.1593110043599262,0.24632943780883443,0.9988982107165496,hsa-miR-5188-3p
0.0,,,,,,hsa-miR-5188-5p
0.44929265070964025,-1.3330685487359581,2.902008541372733,-0.4593606565008174,0.6459751963070407,0.9988982107165496,hsa-miR-5189-3p
0.1519756576056638,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-5189-5p
9.561956444504936,0.04580377110039014,0.5367444653529424,0.08533627090178071,0.9319940566801366,0.9988982107165496,hsa-miR-518a-3p
0.7592039613902973,-0.9201394418625967,2.07693885248833,-0.4430267365648247,0.6577463959663467,0.9988982107165496,hsa-miR-518a-5p/527-5p
40.4340172354562,0.04974684309440066,0.47547066532893517,0.10462652424621258,0.9166721669087503,0.9988982107165496,hsa-miR-518b
56.0518645895315,0.11060255872960152,0.3829247962412775,0.2888362409936802,0.7727066972067844,0.9988982107165496,hsa-miR-518c-3p/518f-3p
0.80896829120504,1.8457565676926493,1.9974879762444078,0.9240388876647772,0.3554660693419497,0.9988982107165496,hsa-miR-518c-5p
0.37877763892645805,-0.4476622738438331,2.9942405750066,-0.14950778423769318,0.8811529674692926,0.9988982107165496,hsa-miR-518d-3p
11.807859499203882,0.10635669018667568,0.5418443251158144,0.19628643367990037,0.8443859792066079,0.9988982107165496,hsa-miR-518d-5p/518f-5p/520c-5p/526a-5p
2.775595727297257,-0.2548862544461964,0.8538676934115502,-0.29850790282019185,0.7653155453366599,0.9988982107165496,hsa-miR-518e-3p
11.863599309159587,0.47910073170467293,0.5595927739483226,0.8561596110762449,0.39190949954852294,0.9988982107165496,hsa-miR-518e-5p/519a-5p/519b-5p/519c-5p/522-5p/523-5p
0.0,,,,,,hsa-miR-5190-3p
0.0,,,,,,hsa-miR-5190-5p
2.5092536439702307,0.41683137877020643,1.4777423131363796,0.28207311590443535,0.7778874469539846,0.9988982107165496,hsa-miR-5191-3p
0.0,,,,,,hsa-miR-5191-5p
0.0,,,,,,hsa-miR-5192-3p
0.0,,,,,,hsa-miR-5192-5p
2.8560831042330856,0.5241099956645978,1.0914697552602763,0.4801873740785574,0.6310941638647489,0.9988982107165496,hsa-miR-5193-3p
0.0,,,,,,hsa-miR-5193-5p
0.0,,,,,,hsa-miR-5194-3p
0.0,,,,,,hsa-miR-5194-5p
0.0,,,,,,hsa-miR-5195-3p
0.0,,,,,,hsa-miR-5195-5p
0.0,,,,,,hsa-miR-5196-3p
0.0,,,,,,hsa-miR-5196-5p
0.0,,,,,,hsa-miR-5197-3p
0.0,,,,,,hsa-miR-5197-5p
0.22575687688343252,0.2895550018419354,3.0261892082837916,0.09568304620521313,0.9237723062805971,0.9988982107165496,hsa-miR-519a-2-5p/520b-5p
4.321338640419231,0.3422507221635074,0.8372919441057264,0.4087591246671433,0.6827164395367491,0.9988982107165496,hsa-miR-519a-3p/519b-3p
6.799396472710201,0.3894251837570902,0.6413940308229606,0.6071543622840175,0.5437484759955236,0.9988982107165496,hsa-miR-519c-3p
8.18073350052285,0.05702904635942692,0.45283786160715567,0.12593701011886801,0.8997817860530158,0.9988982107165496,hsa-miR-519d-3p
1.5852649738268723,0.8416501868898429,2.0013212466524686,0.4205472701085036,0.6740857049750686,0.9988982107165496,hsa-miR-519d-5p
0.0,,,,,,hsa-miR-519e-3p
0.1694864642696825,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-519e-5p
1.9664057510033426,1.1031139697886951,1.3212409201082587,0.83490751232433,0.4037697846931503,0.9988982107165496,hsa-miR-520a-3p
11.259012491267663,-0.012997338966472595,0.5579677401465895,-0.0232940688704654,0.9814157027873812,0.9988982107165496,hsa-miR-520a-5p
10.567476725932982,-0.3057263207556587,0.5911221711987699,-0.5171965046339898,0.6050189917967461,0.9988982107165496,hsa-miR-520b-3p/520c-3p/520f-3p/526b-3p
0.5152041130337222,-0.8965571413433331,2.8295915518814736,-0.31685037395138793,0.7513571390559202,0.9988982107165496,hsa-miR-520d-3p
1.1300341490012973,2.1029725438698024,1.9592027568308752,1.0733817806950636,0.283099855654354,0.9988982107165496,hsa-miR-520d-5p
0.0,,,,,,hsa-miR-520e-3p
0.0,,,,,,hsa-miR-520e-5p
0.27743816539024957,-1.6104220461602514,3.020951180856783,-0.5330844326003022,0.5939751347757007,0.9988982107165496,hsa-miR-520f-5p
20.441648085551503,0.23110616677811346,0.3953341238763991,0.5845844130833711,0.5588271908179717,0.9988982107165496,hsa-miR-520g-3p/520h
1.2766126027587676,2.002272987510442,1.9512317736113103,1.0261584577441896,0.3048168992115358,0.9988982107165496,hsa-miR-520g-5p
0.0,,,,,,hsa-miR-521-3p
0.0,,,,,,hsa-miR-521-5p
0.0,,,,,,hsa-miR-522-3p
2.858080510862694,0.8988940033692461,1.2162379231083116,0.7390774340204449,0.45985997864223505,0.9988982107165496,hsa-miR-523-3p
0.24984125027531576,1.6074026188957222,3.014018641722961,0.533308784705078,0.5938198476156846,0.9988982107165496,hsa-miR-524-3p
4.417507254716667,0.750404573695914,1.0535256351548625,0.7122793681101158,0.47629179749088274,0.9988982107165496,hsa-miR-524-5p
0.7418349948579304,0.26407550550695713,2.08335688196624,0.12675480989014556,0.8991344636313563,0.9988982107165496,hsa-miR-525-3p
2.416877842439066,0.3776410818251581,1.137004793453714,0.33213675439138013,0.7397859979310819,0.9988982107165496,hsa-miR-525-5p
0.09669414651408138,0.48191057718810976,3.0261892082837916,0.15924667759337172,0.8734745296494122,0.9988982107165496,hsa-miR-526a-3p
18.925714084480056,0.0912314649334935,0.34106383652190425,0.26749087755492457,0.7890912370237262,0.9988982107165496,hsa-miR-526b-5p
0.0,,,,,,hsa-miR-527-3p
246.93190994625394,-0.22042090410462445,0.24084368313515683,-0.9152031775769203,0.36008497680975987,0.9988982107165496,hsa-miR-532-3p
3932.068976500644,-0.01979047636891223,0.1303326778007748,-0.15184585096274741,0.879308517570704,0.9988982107165496,hsa-miR-532-5p
94.2140746441292,-0.20271270983865047,0.2812346163559287,-0.7207957273015729,0.47103520462444254,0.9988982107165496,hsa-miR-539-3p
1.93261226457229,-0.6368189145700406,0.9898347052796365,-0.6433588468593188,0.5199912801494007,0.9988982107165496,hsa-miR-539-5p
0.0,,,,,,hsa-miR-541-3p
0.5686087536289189,-1.3413176884719273,2.4144694027883604,-0.5555331067450682,0.5785300717543009,0.9988982107165496,hsa-miR-541-5p
1230.7380812531032,-0.188680026240265,0.2643519635412058,-0.7137455069852527,0.47538456128297896,0.9988982107165496,hsa-miR-542-3p
138.89959745879065,-0.17229403069853183,0.21675402391833987,-0.7948827319738344,0.4266817199085107,0.9988982107165496,hsa-miR-542-5p
20.092144883797868,-0.16540240448309898,0.282190171772874,-0.5861380764749886,0.5577827305013734,0.9988982107165496,hsa-miR-543
12.723065421656111,-0.13305233984872872,0.4248638725471335,-0.31316463565390157,0.7541555846865664,0.9988982107165496,hsa-miR-544a
0.40297432642388825,0.7080064188327956,3.0193456059270294,0.2344900224217348,0.8146045782472742,0.9988982107165496,hsa-miR-544b-3p
0.0,,,,,,hsa-miR-544b-5p
32.314644004240385,0.10280745205609457,0.3069992063900399,0.33487855967118874,0.7377166961325052,0.9988982107165496,hsa-miR-545-3p
23.712389233250292,-0.18492037755548174,0.3294625035101129,-0.5612789788984457,0.5746073695389019,0.9988982107165496,hsa-miR-545-5p
38.910241807141006,-0.12035862358452937,0.27795509357697873,-0.43301463569400805,0.6650041372301172,0.9988982107165496,hsa-miR-548a-3p
1.968038048212516,0.6306359977608847,1.213709967257996,0.5195936548050376,0.6033468215260791,0.9988982107165496,hsa-miR-548a-5p
9.510947695278448,0.1528299119071236,0.4824613489827082,0.31677130661217207,0.7514171378208426,0.9988982107165496,hsa-miR-548aa/548ap-3p/548t-3p
17.243652776658525,-0.11866291301640225,0.3004118716053815,-0.3950007447517815,0.6928423383416713,0.9988982107165496,hsa-miR-548ab/548n
0.7418888308705703,-0.17139481260986109,2.373908409550152,-0.07219942097190676,0.9424432059703682,0.9988982107165496,hsa-miR-548ac
0.0,,,,,,hsa-miR-548ad-3p
146.6605768830462,0.16186308923419898,0.177727751568746,0.9107361557521843,0.3624344088899302,0.9988982107165496,hsa-miR-548ad-5p/548ae-5p/548ay-5p/548b-5p/548d-5p
32.256442561854435,-0.6653092745855178,0.34952087498871487,-1.9034893827357204,0.05697671778162941,0.9988982107165496,hsa-miR-548ae-3p/548aj-3p/548aq-3p/548x-3p
14.676936669297215,0.35798986285604006,0.3516461472561357,1.0180400543256447,0.30865892139007384,0.9988982107165496,hsa-miR-548ag-3p
0.8694175122107315,-1.188185105496268,2.986341308154939,-0.39787317754057,0.6907236725270907,0.9988982107165496,hsa-miR-548ag-5p
0.0,,,,,,hsa-miR-548ah-3p/548am-3p
0.2151447286963145,-1.3178983120265784,3.025335249728858,-0.4356205852375182,0.6631120328444313,0.9988982107165496,hsa-miR-548ah-5p
0.19320248473901155,0.7704469429480796,3.0261892082837916,0.25459311692708547,0.7990373759449914,0.9988982107165496,hsa-miR-548ai/570-5p
0.9996693776752583,0.4600872618681988,2.647960620060439,0.17375154992210476,0.8620607226562651,0.9988982107165496,hsa-miR-548aj-5p/548g-5p/548x-5p
7.660983837679762,0.12311663800347435,0.48414961682754626,0.2542946100220263,0.7992679635531823,0.9988982107165496,hsa-miR-548ak/548w
1.314628452313725,-0.06554704943843691,2.278140943866416,-0.02877216601321942,0.9770462999899623,0.9988982107165496,hsa-miR-548al
81.59981758166533,0.07401328335823923,0.14533515974356406,0.5092593112969471,0.6105704742446978,0.9988982107165496,hsa-miR-548am-5p/548au-5p/548c-5p/548o-5p
0.0,,,,,,hsa-miR-548an
0.6598386844100056,1.4550009310758387,2.9906679016040187,0.4865137082908676,0.6266029884543657,0.9988982107165496,hsa-miR-548ao-3p
0.0,,,,,,hsa-miR-548ao-5p
44.62077954055891,-0.2918178050420804,0.264627027019933,-1.102751326379445,0.2701351706965308,0.9988982107165496,hsa-miR-548ap-5p/548j-5p
1.6685905547550923,2.9558758825417426,1.48814530038513,1.9862817708571643,0.04700204559767972,0.9988982107165496,hsa-miR-548aq-5p
1.3674118088241456,-3.8260335877702736,1.2642238358015532,-3.0263893777516553,0.0024749336324100036,0.9988982107165496,hsa-miR-548ar-3p
0.1567227565572199,1.1573873772708891,3.0236362846943674,0.3827799603839849,0.7018829212325337,0.9988982107165496,hsa-miR-548ar-5p
0.0,,,,,,hsa-miR-548as-3p
0.9065583060952869,-0.1980095702664006,2.971449815074122,-0.06663735973661776,0.9468704030633263,0.9988982107165496,hsa-miR-548as-5p
0.0,,,,,,hsa-miR-548at-3p
2.9765399445712206,-0.15366429497970618,1.030982880498227,-0.14904640793399715,0.8815170136756042,0.9988982107165496,hsa-miR-548at-5p
0.0,,,,,,hsa-miR-548au-3p
0.0,,,,,,hsa-miR-548av-3p
25.75874130609157,0.0033949259529859714,0.2361009512178301,0.01437912865439396,0.9885275105909479,0.9988982107165496,hsa-miR-548av-5p/548k
50.60929247285062,-0.17004904384749375,0.20355949506586477,-0.8353776068882063,0.40350513395926535,0.9988982107165496,hsa-miR-548aw
5.65185604703908,0.020893903805982918,0.46066187486477567,0.04535626876462522,0.9638233375602292,0.9988982107165496,hsa-miR-548ax
6.651878268334525,0.09790087729076395,0.4028077140620506,0.2430461827642228,0.8079696211680295,0.9988982107165496,hsa-miR-548ay-3p
0.14445982849738417,-1.0569460365441168,3.0261892082837916,-0.34926634251780003,0.7268893640727123,0.9988982107165496,hsa-miR-548az-3p
5.338069200734302,0.10680683891609037,1.0687571169007741,0.09993555806749922,0.920395486389293,0.9988982107165496,hsa-miR-548az-5p
25.41966697672812,0.1464230977246983,0.3142209338149395,0.4659877238189809,0.6412242877388735,0.9988982107165496,hsa-miR-548b-3p
31.456621546996427,-0.08050092200998163,0.7061499104692847,-0.1139997623967456,0.9092379817966498,0.9988982107165496,hsa-miR-548ba
0.0,,,,,,hsa-miR-548bb-3p
0.0,,,,,,hsa-miR-548bb-5p
17.502887404199065,0.1952560214707656,0.2914883119538755,0.6698588364039191,0.5029477826073216,0.9988982107165496,hsa-miR-548bc
1.138962198832928,-1.322480053887024,2.5896445475164604,-0.5106801453331958,0.6095750456918003,0.9988982107165496,hsa-miR-548c-3p
1.1822862994282364,1.0520864099161198,1.4395836988433852,0.7308268430390015,0.46488492536777143,0.9988982107165496,hsa-miR-548d-3p
42.38679595408441,0.05117579920913816,0.19097386079558462,0.2679727947895232,0.7887202597302458,0.9988982107165496,hsa-miR-548e-3p
17.06888471464572,0.20424815417723888,0.30505416745447717,0.6695471688899925,0.5031465021601222,0.9988982107165496,hsa-miR-548e-5p
0.0,0.0,0.0,0.0,1.0,,hsa-miR-548f-3p/548g-3p
0.0,,,,,,hsa-miR-548f-5p
56.84214731043165,0.0687425326852497,0.2728818398651982,0.2519131823473781,0.80110817007639,0.9988982107165496,hsa-miR-548h-3p/548z
2.105191382791079,1.6474703694957178,2.9367717898458716,0.5609800445482285,0.5748111410790666,0.9988982107165496,hsa-miR-548h-5p
7.943314610677377,0.20177658137762364,0.4255134833503198,0.47419550560164875,0.6353604980467396,0.9988982107165496,hsa-miR-548i
1.441476626855277,-1.071716477727638,1.3136869599574639,-0.8158081113649323,0.4146098932923674,0.9988982107165496,hsa-miR-548j-3p
4.958754005689546,-0.03367936757472428,0.4839482662336403,-0.06959290883886454,0.9445176811842688,0.9988982107165496,hsa-miR-548l
0.0,,,,,,hsa-miR-548m
6.4330623458954275,-0.2345511366670397,0.4345768592234304,-0.53972302410711,0.5893880592619172,0.9988982107165496,hsa-miR-548o-3p
0.12492062513765788,0.9912906305700316,3.025032701406868,0.32769583948927455,0.7431416494594845,0.9988982107165496,hsa-miR-548p
45.32465267909885,0.11548728916348225,0.15549834065781726,0.7426914568665298,0.4576685032001794,0.9988982107165496,hsa-miR-548q
0.22758791472813336,-0.47987330502417774,3.0261892082837916,-0.1585734638503727,0.8740049370015144,0.9988982107165496,hsa-miR-548s
0.7056441122090561,0.09003314090056012,2.750380067871475,0.032734799801773205,0.9738860725247964,0.9988982107165496,hsa-miR-548t-5p
1.1625242566526395,2.203348389363312,1.5188157146847252,1.4507016012937959,0.14686296938914364,0.9988982107165496,hsa-miR-548u-3p
0.0,,,,,,hsa-miR-548u-5p
